Date,Open,High,Low,Close,Adj Close,Volume
2005-01-24,23.47248649597168,23.47248649597168,23.017078399658203,23.017078399658203,11.000251770019531,31275237
2005-01-25,23.159393310546875,23.453510284423828,23.055028915405273,23.330171585083008,11.149883270263672,33949656
2005-01-26,23.462997436523438,23.55787467956543,23.320682525634766,23.330171585083008,11.149883270263672,29249343
2005-01-27,23.387096405029297,23.453510284423828,23.292219161987305,23.415559768676758,11.190689086914062,27726313
2005-01-28,23.387096405029297,23.44402313232422,22.93168830871582,23.102466583251953,11.041054725646973,30214175
2005-01-31,23.35863494873047,23.415559768676758,22.76091194152832,22.92220115661621,10.95490837097168,45707448
2005-02-01,22.89373779296875,22.92220115661621,22.580644607543945,22.637571334838867,10.818876266479492,52042515
2005-02-02,22.81783676147461,22.96963882446289,22.694496154785156,22.836811065673828,10.914102554321289,35815236
2005-02-03,22.903226852416992,22.96015167236328,22.590133666992188,22.685009002685547,10.841550827026367,28737099
2005-02-04,22.770397186279297,23.159393310546875,22.7039852142334,22.988615036010742,10.986648559570312,31596390
2005-02-07,23.320682525634766,23.738140106201172,23.282732009887695,23.63377571105957,11.294981956481934,44825566
2005-02-08,24.051233291625977,24.535104751586914,23.833017349243164,24.24098777770996,11.585179328918457,50039704
2005-02-09,24.32637596130371,24.554079055786133,23.766603469848633,23.766603469848633,11.443561553955078,43935885
2005-02-10,23.861480712890625,23.889942169189453,23.425046920776367,23.766603469848633,11.443561553955078,26152586
2005-02-11,24.003795623779297,24.2125244140625,23.60531234741211,23.861480712890625,11.489241600036621,26086184
2005-02-14,23.918405532836914,24.2125244140625,23.149904251098633,24.17457389831543,11.639996528625488,25228860
2005-02-15,24.165084838867188,24.22201156616211,23.899431228637695,23.927894592285156,11.521217346191406,23601906
2005-02-16,23.719165802001953,23.766603469848633,23.462997436523438,23.67172622680664,11.397872924804688,38672314
2005-02-17,23.719165802001953,23.776090621948242,23.462997436523438,23.776090621948242,11.448124885559082,27804731
2005-02-18,23.776090621948242,25.464895248413086,23.339658737182617,25.426944732666016,12.243009567260742,96685739
2005-02-22,25.607210159301758,25.80645179748535,24.943073272705078,25.227703094482422,12.147071838378906,65267264
2005-02-23,25.284629821777344,25.398481369018555,24.96204948425293,24.96204948425293,12.019160270690918,45610164
2005-02-24,25.04743766784668,25.142314910888672,24.563566207885742,25.04743766784668,12.060277938842773,30971685
2005-02-25,25.142314910888672,25.521821975708008,24.98102569580078,25.483871459960938,12.270417213439941,25084251
2005-02-28,25.559772491455078,25.75901222229004,24.92409896850586,24.943073272705078,12.010028839111328,31042197
2005-03-01,25.170778274536133,25.417457580566406,25.094877243041992,25.246679306030273,12.156210899353027,27100553
2005-03-02,25.332067489624023,25.426944732666016,25.056926727294922,25.246679306030273,12.156210899353027,24516672
2005-03-03,25.493358612060547,25.493358612060547,25.142314910888672,25.227703094482422,12.147071838378906,22261429
2005-03-04,25.5123348236084,25.62618637084961,25.341556549072266,25.474382400512695,12.26584529876709,19787480
2005-03-07,25.59772300720215,25.85388946533203,25.521821975708008,25.7874755859375,12.41660213470459,24092227
2005-03-08,25.872865676879883,25.939279556274414,25.370019912719727,25.388994216918945,12.224732398986816,23766435
2005-03-09,25.436433792114258,25.474382400512695,25.208728790283203,25.370019912719727,12.215599060058594,22935145
2005-03-10,25.445920944213867,25.531309127807617,25.284629821777344,25.379507064819336,12.220169067382812,19766189
2005-03-11,25.474382400512695,25.474382400512695,24.93358612060547,25.00948715209961,12.042004585266113,17603276
2005-03-14,25.170778274536133,25.218215942382812,24.93358612060547,25.170778274536133,12.11966609954834,21416226
2005-03-15,25.379507064819336,25.455408096313477,24.93358612060547,24.943073272705078,12.010028839111328,20867303
2005-03-16,24.92409896850586,25.06641387939453,24.620492935180664,24.715370178222656,11.900388717651367,21097075
2005-03-17,24.620492935180664,24.81024742126465,24.478178024291992,24.677419662475586,11.882111549377441,18022241
2005-03-18,24.677419662475586,24.762807846069336,24.26944923400879,24.506641387939453,11.799883842468262,31387804
2005-03-21,24.478178024291992,24.573055267333984,24.09867286682129,24.392789840698242,11.745061874389648,18337281
2005-03-22,24.554079055786133,24.686906814575195,24.09867286682129,24.117647171020508,11.61258602142334,26043602
2005-03-23,24.117647171020508,24.743833541870117,24.117647171020508,24.705881118774414,11.895817756652832,34353865
2005-03-24,24.905122756958008,25.170778274536133,24.478178024291992,24.829221725463867,11.955208778381348,23301094
2005-03-28,24.95256233215332,25.237192153930664,24.800758361816406,24.88614845275879,11.982614517211914,16677547
2005-03-29,24.667932510375977,24.753320693969727,24.32637596130371,24.32637596130371,11.713088035583496,28951904
2005-03-30,24.573055267333984,24.98102569580078,24.459203720092773,24.943073272705078,12.010028839111328,22815833
2005-03-31,25.056926727294922,25.056926727294922,24.715370178222656,24.92409896850586,12.00089168548584,22521345
2005-04-01,25.01897430419922,25.180265426635742,24.601518630981445,24.81024742126465,11.946066856384277,25378528
2005-04-04,24.81024742126465,24.81024742126465,24.478178024291992,24.601518630981445,11.845564842224121,24929208
2005-04-05,25.351043701171875,25.66413688659668,25.246679306030273,25.521821975708008,12.288688659667969,56545414
2005-04-06,25.70208740234375,25.76850128173828,25.426944732666016,25.483871459960938,12.270417213439941,40128310
2005-04-07,24.715370178222656,25.531309127807617,24.440227508544922,25.521821975708008,12.288688659667969,67943686
2005-04-08,25.16128921508789,25.5123348236084,25.132827758789062,25.237192153930664,12.151647567749023,23149318
2005-04-11,25.246679306030273,25.388994216918945,24.93358612060547,25.1043643951416,12.087687492370605,19547589
2005-04-12,25.04743766784668,25.521821975708008,24.99051284790039,25.502845764160156,12.279557228088379,21962303
2005-04-13,25.521821975708008,26.005693435668945,25.379507064819336,25.882352828979492,12.462285995483398,39350458
2005-04-14,26.072105407714844,26.2998104095459,25.85388946533203,26.043643951416016,12.53994369506836,49426276
2005-04-15,26.565465927124023,26.783681869506836,26.214420318603516,26.29032325744629,12.658726692199707,65333771
2005-04-18,26.157495498657227,26.32827377319336,25.7874755859375,26.185958862304688,12.608473777770996,32390052
2005-04-19,26.223909378051758,26.42314910888672,25.81593894958496,26.015180587768555,12.5262451171875,24163688
2005-04-20,25.80645179748535,26.005693435668945,25.180265426635742,25.388994216918945,12.224732398986816,33028566
2005-04-21,25.616697311401367,25.85388946533203,25.474382400512695,25.85388946533203,12.448577880859375,21528793
2005-04-22,25.844402313232422,25.90132713317871,25.607210159301758,25.82542610168457,12.4348783493042,20286970
2005-04-25,25.77798843383789,25.80645179748535,25.5123348236084,25.645160675048828,12.348078727722168,25456103
2005-04-26,25.569259643554688,25.71157455444336,25.436433792114258,25.531309127807617,12.293259620666504,22867900
2005-04-27,25.483871459960938,25.607210159301758,25.351043701171875,25.540796279907227,12.297826766967773,17351580
2005-04-28,25.483871459960938,25.67362403869629,25.227703094482422,25.322580337524414,12.192753791809082,23158066
2005-04-29,25.407970428466797,25.82542610168457,25.351043701171875,25.77798843383789,12.412034034729004,22457367
2005-05-02,25.85388946533203,26.043643951416016,25.80645179748535,26.005693435668945,12.521673202514648,18751609
2005-05-03,26.043643951416016,26.223909378051758,25.863378524780273,26.091081619262695,12.562790870666504,22917544
2005-05-04,26.100568771362305,26.41366195678711,26.072105407714844,26.4041748046875,12.713544845581055,21442365
2005-05-05,26.261859893798828,26.546489715576172,26.233396530151367,26.42314910888672,12.72268009185791,18576328
2005-05-06,26.49905014038086,26.546489715576172,26.185958862304688,26.195446014404297,12.613042831420898,19553913
2005-05-09,26.148008346557617,26.546489715576172,25.977230072021484,26.537002563476562,12.77750015258789,17699822
2005-05-10,26.4041748046875,26.660341262817383,26.148008346557617,26.242883682250977,12.635880470275879,22820049
2005-05-11,26.081594467163086,26.261859893798828,26.024667739868164,26.233396530151367,12.718676567077637,17188000
2005-05-12,26.32827377319336,26.47058868408203,26.119544982910156,26.214420318603516,12.709482192993164,15540492
2005-05-13,26.45161247253418,26.47058868408203,26.233396530151367,26.43263816833496,12.815279960632324,18921408
2005-05-16,26.565465927124023,26.802656173706055,26.43263816833496,26.783681869506836,12.985478401184082,24267191
2005-05-17,26.698291778564453,26.783681869506836,26.5085391998291,26.755218505859375,12.971668243408203,23362542
2005-05-18,26.783681869506836,27.03036117553711,26.679317474365234,26.982921600341797,13.082073211669922,21785653
2005-05-19,26.944971084594727,27.277040481567383,26.812143325805664,27.248577117919922,13.210866928100586,23470050
2005-05-20,27.229602813720703,27.25806427001953,27.011384963989258,27.11574935913086,13.146463394165039,28529672
2005-05-23,27.049335479736328,27.371917724609375,27.049335479736328,27.286527633666992,13.229269981384277,17935391
2005-05-24,27.10626220703125,27.390892028808594,26.925996780395508,27.362428665161133,13.266069412231445,14864984
2005-05-25,27.22011375427246,27.409866333007812,26.897533416748047,27.201139450073242,13.1878662109375,15827496
2005-05-26,27.229602813720703,27.457305908203125,27.08728790283203,27.419355392456055,13.29366397857666,16906687
2005-05-27,27.277040481567383,27.286527633666992,26.584440231323242,26.897533416748047,13.040669441223145,38980187
2005-05-31,26.679317474365234,26.897533416748047,26.47058868408203,26.47058868408203,12.833678245544434,27764784
2005-06-01,26.49905014038086,26.783681869506836,26.49905014038086,26.726755142211914,12.957877159118652,18593087
2005-06-02,26.755218505859375,26.935483932495117,26.660341262817383,26.755218505859375,12.971668243408203,17237221
2005-06-03,26.660341262817383,26.717267990112305,26.37571144104004,26.52751350402832,12.861272811889648,14373820
2005-06-06,26.59392738342285,26.774194717407227,26.546489715576172,26.574953079223633,12.884278297424316,29002707
2005-06-07,26.660341262817383,26.802656173706055,26.44212532043457,26.52751350402832,12.861272811889648,23158066
2005-06-08,26.660341262817383,26.660341262817383,26.185958862304688,26.233396530151367,12.718676567077637,19625164
2005-06-09,26.157495498657227,26.195446014404297,25.910816192626953,26.119544982910156,12.663477897644043,22673437
2005-06-10,26.2998104095459,26.45161247253418,26.148008346557617,26.261859893798828,12.732477188110352,17676107
2005-06-13,26.195446014404297,26.5085391998291,26.100568771362305,26.461101531982422,12.829071044921875,21491903
2005-06-14,26.461101531982422,26.99241065979004,26.45161247253418,26.935483932495117,13.059072494506836,26488496
2005-06-15,27.020872116088867,27.03036117553711,26.631879806518555,26.973434448242188,13.07746696472168,20563435
2005-06-16,26.726755142211914,27.21062660217285,26.717267990112305,27.13472557067871,13.15566635131836,21451851
2005-06-17,27.409866333007812,27.409866333007812,26.565465927124023,27.305503845214844,13.238471031188965,30203740
2005-06-20,27.13472557067871,27.362428665161133,27.011384963989258,27.286527633666992,13.229269981384277,20615081
2005-06-21,27.201139450073242,27.314990997314453,27.12523651123047,27.14421272277832,13.160266876220703,16034502
2005-06-22,27.277040481567383,27.409866333007812,26.859582901000977,27.314990997314453,13.243066787719727,25800655
2005-06-23,27.314990997314453,27.713472366333008,27.25806427001953,27.419355392456055,13.29366397857666,28506800
2005-06-24,27.371917724609375,27.533206939697266,27.03984832763672,27.05882453918457,13.11886978149414,56369079
2005-06-27,26.9165096282959,26.944971084594727,26.5085391998291,26.64136505126953,12.916472434997559,25863474
2005-06-28,26.660341262817383,26.726755142211914,26.280834197998047,26.47058868408203,12.833678245544434,35384888
2005-06-29,26.565465927124023,26.565465927124023,26.33776092529297,26.41366195678711,12.806074142456055,25304010
2005-06-30,26.195446014404297,26.39468765258789,26.081594467163086,26.166982650756836,12.68647575378418,41060783
2005-07-01,25.474382400512695,26.005693435668945,25.370019912719727,25.71157455444336,12.465690612792969,44559431
2005-07-05,25.63567352294922,25.77798843383789,25.607210159301758,25.66413688659668,12.442687034606934,27637777
2005-07-06,25.6831111907959,25.69260025024414,25.351043701171875,25.398481369018555,12.313888549804688,30297335
2005-07-07,25.04743766784668,25.417457580566406,24.95256233215332,25.379507064819336,12.304691314697266,33806839
2005-07-08,25.426944732666016,25.872865676879883,25.1043643951416,25.74952507019043,12.484087944030762,29385836
2005-07-11,25.82542610168457,25.834915161132812,25.531309127807617,25.73055076599121,12.474883079528809,25168361
2005-07-12,25.70208740234375,25.73055076599121,25.569259643554688,25.6831111907959,12.451887130737305,21961987
2005-07-13,25.616697311401367,25.834915161132812,25.493358612060547,25.834915161132812,12.525484085083008,25069285
2005-07-14,25.958253860473633,26.25237274169922,25.910816192626953,26.185958862304688,12.695677757263184,24397676
2005-07-15,26.138519287109375,26.195446014404297,26.043643951416016,26.157495498657227,12.681885719299316,17186102
2005-07-18,26.005693435668945,26.024667739868164,25.62618637084961,25.85388946533203,12.534682273864746,17690020
2005-07-19,25.85388946533203,26.062618255615234,25.76850128173828,25.977230072021484,12.59447956085205,28212840
2005-07-20,26.185958862304688,26.39468765258789,25.616697311401367,25.67362403869629,12.447285652160645,47179570
2005-07-21,25.80645179748535,25.920303344726562,25.180265426635742,25.227703094482422,12.231090545654297,40155714
2005-07-22,25.379507064819336,25.5123348236084,25.123340606689453,25.142314910888672,12.189691543579102,33783757
2005-07-25,25.142314910888672,25.256166458129883,25.02846336364746,25.06641387939453,12.152892112731934,23088397
2005-07-26,25.227703094482422,25.237192153930664,24.857685089111328,24.8956356048584,12.070096969604492,25344062
2005-07-27,25.04743766784668,25.407970428466797,24.905122756958008,25.332067489624023,12.281692504882812,22556865
2005-07-28,25.332067489624023,25.474382400512695,25.313093185424805,25.398481369018555,12.313888549804688,23338090
2005-07-29,25.407970428466797,25.57874870300293,25.08538818359375,25.142314910888672,12.189691543579102,19733831
2005-08-01,25.59772300720215,25.59772300720215,25.208728790283203,25.275142669677734,12.254087448120117,18937745
2005-08-02,25.5123348236084,25.57874870300293,25.332067489624023,25.559772491455078,12.392088890075684,18988021
2005-08-03,25.5123348236084,25.559772491455078,25.294118881225586,25.55028533935547,12.38748550415039,23121387
2005-08-04,25.521821975708008,25.569259643554688,25.15180206298828,25.237192153930664,12.23569393157959,20356007
2005-08-05,25.15180206298828,25.18975257873535,24.876659393310547,24.905122756958008,12.074690818786621,18791450
2005-08-08,25.04743766784668,25.07590103149414,24.800758361816406,24.867172241210938,12.056297302246094,14447916
2005-08-09,25.01897430419922,25.341556549072266,24.867172241210938,25.332067489624023,12.281692504882812,24971579
2005-08-10,25.360530853271484,25.474382400512695,25.01897430419922,25.03795051574707,12.226096153259277,22610303
2005-08-11,25.08538818359375,25.227703094482422,24.867172241210938,25.08538818359375,12.249258041381836,22950850
2005-08-12,25.123340606689453,25.142314910888672,24.791271209716797,24.819734573364258,12.11954116821289,16533676
2005-08-15,24.876659393310547,24.905122756958008,24.705881118774414,24.857685089111328,12.138068199157715,17944877
2005-08-16,24.876659393310547,24.943073272705078,24.677419662475586,24.715370178222656,12.068580627441406,20461934
2005-08-17,24.715370178222656,24.943073272705078,24.686906814575195,24.819734573364258,12.11954116821289,19178900
2005-08-18,24.819734573364258,24.857685089111328,24.4876651763916,24.554079055786133,11.989825248718262,24478834
2005-08-19,24.667932510375977,24.715370178222656,24.14611053466797,24.24098777770996,11.836943626403809,24787867
2005-08-22,24.34535026550293,24.516128540039062,24.032257080078125,24.060720443725586,11.74891471862793,30468505
2005-08-23,23.965843200683594,24.117647171020508,23.785579681396484,23.804553985595703,11.623826026916504,26882481
2005-08-24,23.804553985595703,24.155597686767578,23.776090621948242,23.776090621948242,11.60992431640625,27745812
2005-08-25,23.776090621948242,23.899431228637695,23.55787467956543,23.5958251953125,11.521905899047852,22980046
2005-08-26,23.690702438354492,23.728652954101562,23.4914608001709,23.61480140686035,11.531166076660156,20116222
2005-08-29,23.510435104370117,23.870967864990234,23.4914608001709,23.814041137695312,11.628459930419922,18837826
2005-08-30,23.728652954101562,23.956356048583984,23.719165802001953,23.851991653442383,11.646994590759277,25416261
2005-08-31,23.956356048583984,24.17457389831543,23.814041137695312,24.17457389831543,11.804510116577148,25687561
2005-09-01,24.155597686767578,24.28842544555664,23.870967864990234,24.003795623779297,11.721115112304688,22743107
2005-09-02,24.09867286682129,24.136621475219727,23.842504501342773,24.032257080078125,11.735010147094727,20421355
2005-09-06,24.117647171020508,24.573055267333984,24.032257080078125,24.544591903686523,11.985190391540527,44564490
2005-09-07,24.573055267333984,25.02846336364746,24.563566207885742,24.95256233215332,12.184402465820312,32132033
2005-09-08,25.142314910888672,25.246679306030273,24.81024742126465,25.15180206298828,12.281688690185547,24483893
2005-09-09,25.284629821777344,25.284629821777344,24.867172241210938,24.98102569580078,12.198302268981934,20935497
2005-09-12,24.95256233215332,25.132827758789062,24.905122756958008,24.99051284790039,12.202933311462402,14487335
2005-09-13,24.829221725463867,24.8956356048584,24.44971466064453,24.648956298828125,12.036152839660645,20890912
2005-09-14,24.629980087280273,24.753320693969727,24.592029571533203,24.696395874023438,12.059317588806152,15073465
2005-09-15,24.677419662475586,24.715370178222656,24.33586311340332,24.383302688598633,11.906423568725586,19320979
2005-09-16,24.468690872192383,24.648956298828125,24.28842544555664,24.573055267333984,11.999085426330566,32607176
2005-09-19,24.37381362915039,24.525617599487305,24.108158111572266,24.28842544555664,11.860102653503418,23719005
2005-09-20,24.24098777770996,24.33586311340332,24.041746139526367,24.09867286682129,11.76744556427002,25238135
2005-09-21,23.870967864990234,24.22201156616211,23.861480712890625,24.013282775878906,11.725749015808105,22491306
2005-09-22,23.918405532836914,24.17457389831543,23.899431228637695,23.956356048583984,11.697951316833496,23494925
2005-09-23,23.814041137695312,23.899431228637695,23.5958251953125,23.5958251953125,11.521905899047852,33943438
2005-09-26,23.757116317749023,23.956356048583984,23.62428855895996,23.899431228637695,11.67015552520752,30436147
2005-09-27,23.965843200683594,24.003795623779297,23.510435104370117,23.52941131591797,11.48947525024414,23747252
2005-09-28,23.643264770507812,23.833017349243164,23.40607261657715,23.58633804321289,11.517269134521484,28469489
2005-09-29,23.68121337890625,23.861480712890625,23.51992416381836,23.804553985595703,11.623826026916504,28615889
2005-09-30,23.67172622680664,23.757116317749023,23.62428855895996,23.690702438354492,11.568230628967285,20661457
2005-10-03,23.889942169189453,24.136621475219727,23.63377571105957,23.994306564331055,11.716479301452637,28404246
2005-10-04,24.14611053466797,24.25996208190918,23.927894592285156,23.946868896484375,11.693321228027344,22541898
2005-10-05,24.09867286682129,24.14611053466797,23.510435104370117,23.52941131591797,11.48947525024414,25005307
2005-10-06,23.62428855895996,23.66223907470703,23.111953735351562,23.387096405029297,11.4199800491333,28346698
2005-10-07,23.415559768676758,23.52941131591797,23.140417098999023,23.140417098999023,11.299524307250977,24179287
2005-10-10,23.111953735351562,23.339658737182617,23.017078399658203,23.197343826293945,11.327324867248535,28176687
2005-10-11,23.197343826293945,23.263757705688477,22.798860549926758,23.055028915405273,11.25783634185791,31760393
2005-10-12,24.165084838867188,24.165084838867188,23.434534072875977,23.56736183166504,11.508008003234863,53236064
2005-10-13,23.538898468017578,23.58633804321289,23.149904251098633,23.244781494140625,11.350482940673828,25043883
2005-10-14,23.187856674194336,23.415559768676758,22.91271209716797,23.074003219604492,11.267102241516113,24126692
2005-10-17,23.111953735351562,23.149904251098633,22.751422882080078,22.88425064086914,11.174444198608398,31063910
2005-10-18,22.903226852416992,23.045541763305664,22.82732391357422,22.89373779296875,11.1790771484375,18684996
2005-10-19,22.84630012512207,22.89373779296875,22.371917724609375,22.74193572998047,11.104949951171875,31160245
2005-10-20,21.214420318603516,21.42314910888672,20.76850128173828,20.77798843383789,10.145941734313965,123346880
2005-10-21,20.872865676879883,20.958253860473633,19.648956298828125,20.16128921508789,9.844810485839844,105285957
2005-10-24,20.218215942382812,20.218215942382812,19.857685089111328,20.00948715209961,9.770683288574219,56364020
2005-10-25,20.142314910888672,20.227703094482422,19.97153663635254,20.11385154724121,9.821647644042969,43636338
2005-10-26,20.208728790283203,20.208728790283203,19.96204948425293,19.98102569580078,9.756790161132812,49012792
2005-10-27,19.99051284790039,20.15180206298828,19.943073272705078,20.01897430419922,9.775318145751953,31851142
2005-10-28,20.07590103149414,20.426944732666016,20.02846336364746,20.398481369018555,9.960636138916016,39673825
2005-10-31,20.6831111907959,20.80645179748535,20.445920944213867,20.62618637084961,10.071817398071289,49073081
2005-11-01,20.63567352294922,20.7210636138916,20.322580337524414,20.445920944213867,9.983797073364258,36262132
2005-11-02,20.407970428466797,20.569259643554688,20.379507064819336,20.493358612060547,10.006959915161133,36117418
2005-11-03,20.58823585510254,21.110057830810547,20.521821975708008,20.74952507019043,10.132047653198242,62207291
2005-11-04,20.939279556274414,21.148008346557617,20.81593894958496,21.119544982910156,10.312731742858887,50071429
2005-11-07,21.204933166503906,21.242883682250977,20.872865676879883,21.129032135009766,10.317362785339355,34980468
2005-11-08,21.081594467163086,21.100568771362305,20.74952507019043,20.7874755859375,10.237924575805664,23866249
2005-11-09,20.844402313232422,21.119544982910156,20.59772300720215,21.024667739868164,10.354743003845215,29111902
2005-11-10,21.024667739868164,21.148008346557617,20.75901222229004,21.072105407714844,10.378108024597168,25659208
2005-11-11,21.204933166503906,21.31878662109375,20.90132713317871,21.280834197998047,10.480910301208496,25231284
2005-11-14,21.41366195678711,21.45161247253418,20.967742919921875,21.110057830810547,10.396798133850098,34587642
2005-11-15,20.63567352294922,20.958253860473633,20.58823585510254,20.76850128173828,10.228582382202148,37842184
2005-11-16,20.77798843383789,20.81593894958496,20.170778274536133,20.275142669677734,9.98559856414795,41887436
2005-11-17,20.351043701171875,20.407970428466797,20.08538818359375,20.256166458129883,9.976253509521484,33592666
2005-11-18,20.58823585510254,20.6831111907959,20.256166458129883,20.493358612060547,10.093067169189453,34641396
2005-11-21,20.607210159301758,20.62618637084961,20.332067489624023,20.62618637084961,10.158488273620605,28001407
2005-11-22,20.58823585510254,20.58823585510254,20.218215942382812,20.284629821777344,9.990272521972656,31788113
2005-11-23,20.303604125976562,20.67362403869629,20.275142669677734,20.531309127807617,10.111764907836914,26710573
2005-11-25,20.58823585510254,20.863378524780273,20.521821975708008,20.559772491455078,10.125781059265137,12201736
2005-11-28,20.6831111907959,20.74003791809082,20.417457580566406,20.483871459960938,10.088400840759277,25374628
2005-11-29,20.483871459960938,20.66413688659668,20.360530853271484,20.370019912719727,10.032326698303223,36215229
2005-11-30,20.351043701171875,20.455408096313477,20.094877243041992,20.11385154724121,9.906164169311523,37354919
2005-12-01,20.180265426635742,20.341556549072266,20.11385154724121,20.284629821777344,9.990272521972656,31948637
2005-12-02,20.265655517578125,20.322580337524414,20.142314910888672,20.208728790283203,9.952888488769531,22954012
2005-12-05,20.199241638183594,20.303604125976562,20.123340606689453,20.256166458129883,9.976253509521484,31146543
2005-12-06,20.322580337524414,20.322580337524414,20.02846336364746,20.056926727294922,9.878127098083496,35729862
2005-12-07,20.1043643951416,20.180265426635742,19.92409896850586,20.01897430419922,9.859434127807617,36462287
2005-12-08,20.01897430419922,20.03795051574707,19.83871078491211,19.905122756958008,9.803361892700195,31578051
2005-12-09,19.91461181640625,19.97153663635254,19.516128540039062,19.544591903686523,9.625798225402832,44686754
2005-12-12,19.573055267333984,19.905122756958008,19.23149871826172,19.867172241210938,9.784672737121582,60663286
2005-12-13,20.0,21.242883682250977,20.0,21.166982650756836,10.424833297729492,95117703
2005-12-14,21.166982650756836,21.831119537353516,21.157495498657227,21.679317474365234,10.677160263061523,69832348
2005-12-15,21.650854110717773,21.907020568847656,21.347248077392578,21.622390747070312,10.64912223815918,44692657
2005-12-16,21.603416442871094,21.755218505859375,21.38519859313965,21.42314910888672,10.550995826721191,75682154
2005-12-19,23.861480712890625,23.908918380737305,22.93168830871582,23.074003219604492,11.36405086517334,150825608
2005-12-20,22.979127883911133,23.045541763305664,22.637571334838867,22.770397186279297,11.21452522277832,51044482
2005-12-21,22.81783676147461,23.206830978393555,22.713472366333008,22.808349609375,11.233217239379883,37208940
2005-12-22,22.798860549926758,22.91271209716797,22.609107971191406,22.82732391357422,11.242561340332031,26542987
2005-12-23,22.770397186279297,22.81783676147461,22.656545639038086,22.73244857788086,11.19583797454834,22781788
2005-12-27,22.73244857788086,22.770397186279297,22.419355392456055,22.419355392456055,11.041632652282715,26304151
2005-12-28,22.457305908203125,22.590133666992188,22.343454360961914,22.390892028808594,11.027613639831543,25369253
2005-12-29,22.343454360961914,22.428842544555664,22.23908805847168,22.248577117919922,10.95753002166748,26156064
2005-12-30,22.26755142211914,22.26755142211914,22.020872116088867,22.12523651123047,10.89677906036377,34248044
2006-01-03,22.438329696655273,22.694496154785156,22.390892028808594,22.561670303344727,11.111725807189941,40104489
2006-01-04,22.74193572998047,23.311195373535156,22.722959518432617,23.292219161987305,11.471521377563477,46345961
2006-01-05,23.292219161987305,23.48197364807129,23.187856674194336,23.320682525634766,11.485540390014648,44900716
2006-01-06,23.434534072875977,23.67172622680664,23.368120193481445,23.57685089111328,11.61170768737793,30064191
2006-01-09,23.7001895904541,23.70967674255371,23.263757705688477,23.57685089111328,11.61170768737793,29596215
2006-01-10,23.462997436523438,23.47248649597168,23.074003219604492,23.187856674194336,11.420123100280762,30171172
2006-01-11,23.339658737182617,23.55787467956543,23.292219161987305,23.48197364807129,11.56497859954834,29954680
2006-01-12,23.50094985961914,23.57685089111328,23.216318130493164,23.320682525634766,11.485540390014648,28479396
2006-01-13,23.425046920776367,23.51992416381836,23.187856674194336,23.40607261657715,11.527594566345215,22103434
2006-01-17,23.254268646240234,23.273244857788086,22.836811065673828,23.036052703857422,11.345356941223145,33888840
2006-01-18,22.950664520263672,22.988615036010742,22.628082275390625,22.770397186279297,11.21452522277832,35290555
2006-01-19,23.63377571105957,23.833017349243164,23.368120193481445,23.690702438354492,11.667777061462402,60725999
2006-01-20,23.690702438354492,23.785579681396484,23.35863494873047,23.44402313232422,11.546290397644043,54431933
2006-01-23,23.52941131591797,23.70967674255371,23.48197364807129,23.61480140686035,11.63039779663086,30375331
2006-01-24,23.719165802001953,23.74762725830078,23.244781494140625,23.330171585083008,11.490214347839355,30770687
2006-01-25,23.453510284423828,23.5958251953125,23.045541763305664,23.55787467956543,11.602359771728516,27793137
2006-01-26,23.67172622680664,24.041746139526367,23.51992416381836,23.766603469848633,11.705161094665527,43476973
2006-01-27,24.14611053466797,24.743833541870117,24.051233291625977,24.658443450927734,12.144396781921387,64305699
2006-01-30,24.81024742126465,24.99051284790039,24.440227508544922,24.611005783081055,12.121036529541016,34604085
2006-01-31,24.686906814575195,24.734344482421875,24.203035354614258,24.36432647705078,11.99953556060791,33058288
2006-02-01,24.430740356445312,24.781784057617188,24.36432647705078,24.715370178222656,12.172430038452148,29909569
2006-02-02,24.762807846069336,24.791271209716797,24.24098777770996,24.459203720092773,12.046271324157715,26013669
2006-02-03,24.459203720092773,24.459203720092773,23.975332260131836,23.984819412231445,11.812628746032715,28986476
2006-02-06,23.918405532836914,24.022769927978516,23.67172622680664,23.804553985595703,11.723849296569824,22949691
2006-02-07,23.766603469848633,24.383302688598633,23.757116317749023,23.889942169189453,11.765900611877441,30249695
2006-02-08,24.33586311340332,25.04743766784668,24.28842544555664,25.01897430419922,12.440532684326172,65372769
2006-02-09,25.01897430419922,25.464895248413086,24.8956356048584,24.99051284790039,12.426379203796387,48828131
2006-02-10,24.667932510375977,24.743833541870117,24.051233291625977,24.36432647705078,12.115009307861328,60986548
2006-02-13,24.09867286682129,24.34535026550293,23.899431228637695,24.26944923400879,12.06783676147461,26261780
2006-02-14,24.22201156616211,24.32637596130371,24.136621475219727,24.19354820251465,12.0300931930542,33303765
2006-02-15,24.165084838867188,24.33586311340332,23.927894592285156,24.29791259765625,12.081986427307129,29531183
2006-02-16,24.28842544555664,24.535104751586914,24.070209503173828,24.4876651763916,12.176345825195312,23844537
2006-02-17,24.478178024291992,24.497154235839844,24.14611053466797,24.497154235839844,12.181063652038574,26405019
2006-02-21,24.383302688598633,24.554079055786133,24.2789363861084,24.32637596130371,12.09614086151123,22034292
2006-02-22,24.37381362915039,24.91461181640625,24.36432647705078,24.84819793701172,12.355615615844727,30737802
2006-02-23,24.876659393310547,25.0,24.705881118774414,24.800758361816406,12.332029342651367,23066474
